mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
47	47	7/8	7/8	4/4	2	1	1/24		1/16	2/3		9	75		1680
47	47	7/8	7/8	4/4	2	2	1/8		1/8	1		9	75		1690
47	47	7/8	7/8	4/4	1	1	1/32		1/32	1		6	90		1647
47	47	7/8	7/8	4/4	1	2	1/8		1/8	1		6	90		1658
47	47	29/32	29/32	4/4	1	1	1/32		1/32	1		7	85		1648
47	47	11/12	11/12	4/4	2	1	1/24		1/16	2/3		3	81		1681
47	47	15/16	15/16	4/4	1	1	1/32		1/32	1		3	81		1649
47	47	23/24	23/24	4/4	2	1	1/24		1/16	2/3		7	85		1682
47	47	31/32	31/32	4/4	1	1	1/32		1/32	1		6	78		1650
48	48	0	0	4/4	2	1	1/40		1/32	4/5		8	56		1719
48	48	0	0	4/4	1	1	1/4		1/4	1		10	82		1691
48	48	0	0	4/4	1	1	1/4		1/4	1		9	87		1691
48	48	0	0	4/4	1	1	1/4		1/4	1		10	94		1691
48	48	1/40	1/40	4/4	2	1	1/40		1/32	4/5		10	58		1720
48	48	1/20	1/20	4/4	2	1	1/40		1/32	4/5		7	61		1721
48	48	3/40	3/40	4/4	2	1	1/40		1/32	4/5		9	63		1722
48	48	1/10	1/10	4/4	2	1	1/40		1/32	4/5		6	66		1723
48	48	1/8	1/8	4/4	2	1	1/40		1/32	4/5		8	68		1724
48	48	3/20	3/20	4/4	2	1	1/40		1/32	4/5		10	70		1725
48	48	7/40	7/40	4/4	2	1	1/40		1/32	4/5		7	73		1726
48	48	1/5	1/5	4/4	2	1	1/40		1/32	4/5		9	75		1727
48	48	9/40	9/40	4/4	2	1	1/40		1/32	4/5		6	78		1728
48	48	1/4	1/4	4/4	2	1	1/40		1/32	4/5		8	68		1729
48	48	11/40	11/40	4/4	2	1	1/40		1/32	4/5		10	70		1730
48	48	3/10	3/10	4/4	2	1	1/40		1/32	4/5		7	73		1731
48	48	13/40	13/40	4/4	2	1	1/40		1/32	4/5		9	75		1732
48	48	7/20	7/20	4/4	2	1	1/40		1/32	4/5		6	78		1733
48	48	3/8	3/8	4/4	2	1	1/40		1/32	4/5		8	80		1734
48	48	2/5	2/5	4/4	2	1	1/40		1/32	4/5		10	82		1735
48	48	17/40	17/40	4/4	2	1	1/40		1/32	4/5		7	85		1736
48	48	9/20	9/20	4/4	2	1	1/40		1/32	4/5		9	87		1737
48	48	19/40	19/40	4/4	2	1	1/40		1/32	4/5		6	90		1738
48	48	1/2	1/2	4/4	1	1	1/4		1/4	1		8	68		1692
48	48	1/2	1/2	4/4	2	1	1/4		1/4	1		8	68		1739
48	48	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		1692
48	48	1/2	1/2	4/4	2	1	1/4		1/4	1		10	70		1739
48	48	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73		1692
48	48	1/2	1/2	4/4	2	1	1/4		1/4	1		7	73		1739
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		9	75		1693
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		6	78		1693
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80		1693
48	48	3/4	3/4	4/4	1	1	1/4		1/4	1		10	82		1693
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		9	87		1740
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		6	90		1740
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		8	92		1740
48	48	3/4	3/4	4/4	2	1	1/4		1/4	1		10	94		1740
48	48	1	1	4/4	1	1	1/100		1/64	16/25		10	94		1694
48	48	101/100	101/100	4/4	1	1	1/100		1/64	16/25		8	92		1695
48	48	51/50	51/50	4/4	1	1	1/100		1/64	16/25		6	90		1696
48	48	103/100	103/100	4/4	1	1	1/100		1/64	16/25		9	87		1697
48	48	26/25	26/25	4/4	1	1	1/100		1/64	16/25		7	85		1698
48	48	21/20	21/20	4/4	1	1	1/100		1/64	16/25		10	82		1699
48	48	53/50	53/50	4/4	1	1	1/100		1/64	16/25		8	80		1700
48	48	107/100	107/100	4/4	1	1	1/100		1/64	16/25		6	78		1701
48	48	27/25	27/25	4/4	1	1	1/100		1/64	16/25		9	75		1702
48	48	109/100	109/100	4/4	1	1	1/100		1/64	16/25		7	73		1703
48	48	11/10	11/10	4/4	1	1	1/100		1/64	16/25		10	82		1704
48	48	111/100	111/100	4/4	1	1	1/100		1/64	16/25		8	80		1705
48	48	28/25	28/25	4/4	1	1	1/100		1/64	16/25		6	78		1706
48	48	113/100	113/100	4/4	1	1	1/100		1/64	16/25		9	75		1707
48	48	57/50	57/50	4/4	1	1	1/100		1/64	16/25		7	73		1708
48	48	23/20	23/20	4/4	1	1	1/100		1/64	16/25		10	70		1709
48	48	29/25	29/25	4/4	1	1	1/100		1/64	16/25		8	68		1710
48	48	117/100	117/100	4/4	1	1	1/100		1/64	16/25		6	66		1711
48	48	59/50	59/50	4/4	1	1	1/100		1/64	16/25		9	63		1712
48	48	119/100	119/100	4/4	1	1	1/100		1/64	16/25		7	61		1713
48	48	6/5	6/5	4/4	1	1	1/100		1/64	16/25		10	58		1714
48	48	121/100	121/100	4/4	1	1	1/100		1/64	16/25		8	56		1715
48	48	61/50	61/50	4/4	1	1	1/100		1/64	16/25		6	54		1716
48	48	123/100	123/100	4/4	1	1	1/100		1/64	16/25		9	51		1717
48	48	31/25	31/25	4/4	1	1	1/100		1/64	16/25		7	49		1718
49	49	0	0	2/4	2	1	1/8		1/8	1		8	44		1755
49	49	1/32	1/32	2/4	1	1	1/32		1/32	1		7	49		1741
49	49	1/16	1/16	2/4	1	1	1/32		1/32	1		9	51		1742
49	49	3/32	3/32	2/4	1	1	1/32		1/32	1		6	54		1743
49	49	1/8	1/8	2/4	2	1	1/8		1/8	1		8	32		1756
49	49	1/8	1/8	2/4	1	1	1/32		1/32	1		10	58		1744
49	49	5/32	5/32	2/4	1	1	1/32		1/32	1		6	54		1745
49	49	3/16	3/16	2/4	1	1	1/32		1/32	1		9	51		1746
49	49	7/32	7/32	2/4	1	1	1/32		1/32	1		7	49		1747
49	49	1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	33		1757
49	49	9/32	9/32	2/4	1	1	1/32		1/32	1		7	49		1748
49	49	5/16	5/16	2/4	1	1	1/32		1/32	1		9	51		1749
49	49	11/32	11/32	2/4	1	1	1/32		1/32	1		6	54		1750
49	49	3/8	3/8	2/4	1	1	1/32		1/32	1		10	58		1751
49	49	13/32	13/32	2/4	1	1	1/32		1/32	1		6	54		1752
49	49	7/16	7/16	2/4	1	1	1/32		1/32	1		9	51		1753
49	49	15/32	15/32	2/4	1	1	1/32		1/32	1		7	49		1754
50	50	0	0	4/4	2	1	1		1	1	-1	3	33		1758
50	50	0	0	4/4	2	2	1/32		1/32	1		8	44		1759
50	50	1/32	1/32	4/4	2	2	1/32		1/32	1		7	49		1760
50	50	1/16	1/16	4/4	2	2	1/32		1/32	1		9	51		1761
50	50	3/32	3/32	4/4	2	2	1/32		1/32	1		6	54		1762
50	50	1/8	1/8	4/4	2	2	1/32		1/32	1		10	58		1763
50	50	5/32	5/32	4/4	2	2	1/32		1/32	1		6	54		1764
50	50	3/16	3/16	4/4	2	2	1/32		1/32	1		9	51		1765
50	50	7/32	7/32	4/4	2	2	1/32		1/32	1		7	49		1766
50	50	1/4	1/4	4/4	2	2	1/32		1/32	1		8	44		1767
50	50	9/32	9/32	4/4	2	2	1/32		1/32	1		7	49		1768
50	50	5/16	5/16	4/4	2	2	1/32		1/32	1		9	51		1769
50	50	11/32	11/32	4/4	2	2	1/32		1/32	1		6	54		1770
50	50	3/8	3/8	4/4	2	2	1/32		1/32	1		10	58		1771
50	50	13/32	13/32	4/4	2	2	1/32		1/32	1		6	54		1772
50	50	7/16	7/16	4/4	2	2	1/32		1/32	1		9	51		1773
50	50	15/32	15/32	4/4	2	2	1/32		1/32	1		7	49		1774
50	50	1/2	1/2	4/4	2	2	1/32		1/32	1		8	44		1775
50	50	17/32	17/32	4/4	2	2	1/32		1/32	1		7	49		1776
50	50	9/16	9/16	4/4	2	2	1/32		1/32	1		9	51		1777
50	50	19/32	19/32	4/4	2	2	1/32		1/32	1		6	54		1778
50	50	5/8	5/8	4/4	2	2	1/32		1/32	1		10	58		1779
50	50	21/32	21/32	4/4	2	2	1/32		1/32	1		6	54		1780
50	50	11/16	11/16	4/4	2	2	1/32		1/32	1		9	51		1781
50	50	23/32	23/32	4/4	2	2	1/32		1/32	1		7	49		1782
50	50	3/4	3/4	4/4	2	2	1/32		1/32	1		8	44		1783
50	50	25/32	25/32	4/4	2	2	1/32		1/32	1		7	49		1784
50	50	13/16	13/16	4/4	2	2	1/32		1/32	1		9	51		1785
50	50	27/32	27/32	4/4	2	2	1/32		1/32	1		6	54		1786
50	50	7/8	7/8	4/4	2	2	1/32		1/32	1		10	58		1787
50	50	29/32	29/32	4/4	2	2	1/32		1/32	1		6	54		1788
50	50	15/16	15/16	4/4	2	2	1/32		1/32	1		9	51		1789
50	50	31/32	31/32	4/4	2	2	1/32		1/32	1		7	49		1790
51	51	0	0	4/4	2	1	1/32		1/32	1		8	44		1799
51	51	0	0	4/4	1	1	1/8		1/8	1		10	58		1791
51	51	0	0	4/4	1	1	1/8		1/8	1		9	63		1791
51	51	1/32	1/32	4/4	2	1	1/32		1/32	1		7	49		1800
51	51	1/16	1/16	4/4	2	1	1/32		1/32	1		6	54		1801
51	51	3/32	3/32	4/4	2	1	1/32		1/32	1		10	58		1802
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		12	60		1792
51	51	1/8	1/8	4/4	1	1	1/8		1/8	1		6	66		1792
51	51	5/32	5/32	4/4	2	1	1/32		1/32	1		3	57		1803
51	51	3/16	3/16	4/4	2	1	1/32		1/32	1		6	54		1804
51	51	7/32	7/32	4/4	2	1	1/32		1/32	1		2	50		1805
51	51	1/4	1/4	4/4	2	1	1/32		1/32	1		8	44		1806
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		3	57		1793
51	51	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		1793
51	51	9/32	9/32	4/4	2	1	1/32		1/32	1		2	50		1807
51	51	5/16	5/16	4/4	2	1	1/32		1/32	1		6	54		1808
51	51	11/32	11/32	4/4	2	1	1/32		1/32	1		3	57		1809
51	51	3/8	3/8	4/4	2	1	1/32		1/32	1		12	60		1810
51	51	3/8	3/8	4/4	1	1	1/16		1/16	1		6	66		1794
51	51	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69		1794
51	51	13/32	13/32	4/4	2	1	1/32		1/32	1		3	57		1811
51	51	7/16	7/16	4/4	2	1	1/32		1/32	1		6	54		1812
51	51	7/16	7/16	4/4	1	1	1/16		1/16	1		3	57		1795
51	51	7/16	7/16	4/4	1	1	1/16		1/16	1		2	62		1795
51	51	15/32	15/32	4/4	2	1	1/32		1/32	1		2	50		1813
51	51	1/2	1/2	4/4	2	1	1/32		1/32	1		8	44		1814
51	51	1/2	1/2	4/4	1	1	1/8		1/8	1		10	58		1796
51	51	1/2	1/2	4/4	1	1	1/8		1/8	1		9	63		1796
51	51	17/32	17/32	4/4	2	1	1/32		1/32	1		7	49		1815
51	51	9/16	9/16	4/4	2	1	1/32		1/32	1		2	50		1816
51	51	19/32	19/32	4/4	2	1	1/32		1/32	1		10	58		1817
51	51	5/8	5/8	4/4	1	1	1/8		1/8	1		12	60		1797
51	51	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64		1797
51	51	21/32	21/32	4/4	2	1	1/32		1/32	1		3	57		1818
51	51	11/16	11/16	4/4	2	1	1/32		1/32	1		6	54		1819
51	51	23/32	23/32	4/4	2	1	1/32		1/32	1		2	50		1820
51	51	3/4	3/4	4/4	2	1	1/32		1/32	1		8	44		1821
51	51	3/4	3/4	4/4	1	1	1/8		1/8	1		3	57		1798
51	51	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		1798
51	51	25/32	25/32	4/4	2	1	1/32		1/32	1		2	50		1822
51	51	13/16	13/16	4/4	2	1	1/32		1/32	1		6	54		1823
51	51	27/32	27/32	4/4	2	1	1/32		1/32	1		3	57		1824
51	51	7/8	7/8	4/4	2	1	1/32		1/32	1		12	60		1825
51	51	29/32	29/32	4/4	2	1	1/32		1/32	1		3	57		1826
51	51	15/16	15/16	4/4	2	1	1/32		1/32	1		6	54		1827
51	51	31/32	31/32	4/4	2	1	1/32		1/32	1		2	50		1828
52	52	0	0	4/4	2	1	1/32		1/32	1		8	44		1838
52	52	0	0	4/4	1	1	1/8		1/8	1		9	63		1829
52	52	0	0	4/4	1	1	1/8		1/8	1		10	70		1829
52	52	0	0	4/4	1	1	1/8		1/8	1		9	75		1829
52	52	1/32	1/32	4/4	2	1	1/32		1/32	1		7	49		1839
52	52	1/16	1/16	4/4	2	1	1/32		1/32	1		6	54		1840
52	52	3/32	3/32	4/4	2	1	1/32		1/32	1		10	58		1841
52	52	1/8	1/8	4/4	2	1	1/32		1/32	1		12	60		1842
52	52	1/8	1/8	4/4	1	1	1/8		1/8	1		11	65		1830
52	52	1/8	1/8	4/4	1	1	1/8		1/8	1		12	72		1830
52	52	1/8	1/8	4/4	1	1	1/8		1/8	1		11	77		1830
52	52	5/32	5/32	4/4	2	1	1/32		1/32	1		3	57		1843
52	52	3/16	3/16	4/4	2	1	1/32		1/32	1		6	54		1844
52	52	7/32	7/32	4/4	2	1	1/32		1/32	1		2	50		1845
52	52	1/4	1/4	4/4	2	1	1/32		1/32	1		8	44		1846
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		1831
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		1831
52	52	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74		1831
52	52	9/32	9/32	4/4	2	1	1/32		1/32	1		2	50		1847
52	52	5/16	5/16	4/4	2	1	1/32		1/32	1		6	54		1848
52	52	11/32	11/32	4/4	2	1	1/32		1/32	1		3	57		1849
52	52	3/8	3/8	4/4	2	1	1/32		1/32	1		12	60		1850
52	52	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78		1832
52	52	3/8	3/8	4/4	1	1	1/16		1/16	1		3	81		1832
52	52	13/32	13/32	4/4	2	1	1/32		1/32	1		3	57		1851
52	52	7/16	7/16	4/4	2	1	1/32		1/32	1		6	54		1852
52	52	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69		1833
52	52	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74		1833
52	52	15/32	15/32	4/4	2	1	1/32		1/32	1		2	50		1853
52	52	1/2	1/2	4/4	2	1	1/32		1/32	1		8	44		1854
52	52	1/2	1/2	4/4	1	1	1/8		1/8	1		9	63		1834
52	52	1/2	1/2	4/4	1	1	1/8		1/8	1		10	70		1834
52	52	1/2	1/2	4/4	1	1	1/8		1/8	1		9	75		1834
52	52	17/32	17/32	4/4	2	1	1/32		1/32	1		7	49		1855
52	52	9/16	9/16	4/4	2	1	1/32		1/32	1		2	50		1856
52	52	19/32	19/32	4/4	2	1	1/32		1/32	1		10	58		1857
52	52	5/8	5/8	4/4	2	1	1/32		1/32	1		12	60		1858
52	52	5/8	5/8	4/4	1	1	1/8		1/8	1		11	65		1835
52	52	5/8	5/8	4/4	1	1	1/8		1/8	1		12	72		1835
52	52	5/8	5/8	4/4	1	1	1/8		1/8	1		11	77		1835
52	52	21/32	21/32	4/4	2	1	1/32		1/32	1		3	57		1859
52	52	11/16	11/16	4/4	2	1	1/32		1/32	1		6	54		1860
52	52	23/32	23/32	4/4	2	1	1/32		1/32	1		2	50		1861
52	52	3/4	3/4	4/4	2	1	1/32		1/32	1		8	44		1862
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		2	62		1836
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69		1836
52	52	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		1836
52	52	25/32	25/32	4/4	2	1	1/32		1/32	1		2	50		1863
52	52	13/16	13/16	4/4	2	1	1/32		1/32	1		6	54		1864
52	52	27/32	27/32	4/4	2	1	1/32		1/32	1		3	57		1865
52	52	7/8	7/8	4/4	2	1	1/32		1/32	1		12	60		1866
52	52	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62		1837
52	52	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69		1837
52	52	29/32	29/32	4/4	2	1	1/32		1/32	1		3	57		1867
52	52	15/16	15/16	4/4	2	1	1/32		1/32	1		6	54		1868
52	52	31/32	31/32	4/4	2	1	1/32		1/32	1		2	50		1869
53	53	0	0	4/4	2	1	1/32		1/32	1		8	44		1874
53	53	1/32	1/32	4/4	2	1	1/32		1/32	1		9	51		1875
53	53	1/16	1/16	4/4	2	1	1/32		1/32	1		6	54		1876
53	53	3/32	3/32	4/4	2	1	1/32		1/32	1		3	57		1877
53	53	1/8	1/8	4/4	2	1	1/32		1/32	1		12	60		1878
53	53	5/32	5/32	4/4	2	1	1/32		1/32	1		3	57		1879
53	53	3/16	3/16	4/4	2	1	1/32		1/32	1		6	54		1880
53	53	7/32	7/32	4/4	2	1	1/32		1/32	1		9	51		1881
53	53	1/4	1/4	4/4	2	1	1/32		1/32	1		8	44		1882
53	53	1/4	1/4	4/4	1	1	1/8		1/8	1		12	48		1870
53	53	9/32	9/32	4/4	2	1	1/32		1/32	1		9	51		1883
53	53	5/16	5/16	4/4	2	1	1/32		1/32	1		6	54		1884
53	53	11/32	11/32	4/4	2	1	1/32		1/32	1		3	57		1885
53	53	3/8	3/8	4/4	1	1	1/16		1/16	1		3	45		1871
53	53	3/8	3/8	4/4	2	1	1/32		1/32	1		12	60		1886
53	53	13/32	13/32	4/4	2	1	1/32		1/32	1		3	57		1887
53	53	7/16	7/16	4/4	2	1	1/32		1/32	1		6	54		1888
53	53	15/32	15/32	4/4	2	1	1/32		1/32	1		9	51		1889
53	53	1/2	1/2	4/4	2	1	1/32		1/32	1		8	44		1890
53	53	17/32	17/32	4/4	2	1	1/32		1/32	1		9	51		1891
53	53	9/16	9/16	4/4	2	1	1/32		1/32	1		6	54		1892
53	53	19/32	19/32	4/4	2	1	1/32		1/32	1		3	57		1893
53	53	5/8	5/8	4/4	2	1	1/32		1/32	1		12	60		1894
53	53	21/32	21/32	4/4	2	1	1/32		1/32	1		3	57		1895
53	53	11/16	11/16	4/4	2	1	1/32		1/32	1		6	54		1896
53	53	23/32	23/32	4/4	2	1	1/32		1/32	1		9	51		1897
53	53	3/4	3/4	4/4	2	1	1/32		1/32	1		8	44		1898
53	53	3/4	3/4	4/4	1	1	3/32		1/16	3/2		12	60		1872
53	53	25/32	25/32	4/4	2	1	1/32		1/32	1		9	51		1899
53	53	13/16	13/16	4/4	2	1	1/32		1/32	1		6	54		1900
53	53	27/32	27/32	4/4	1	1	1/32		1/32	1		3	57		1873
53	53	27/32	27/32	4/4	2	1	1/32		1/32	1		3	57		1901
53	53	7/8	7/8	4/4	2	1	1/32		1/32	1		12	60		1902
53	53	7/8	7/8	4/4	2	1	1/32		1/32	1		2	62		1902
53	53	29/32	29/32	4/4	2	1	1/32		1/32	1		6	66		1903
53	53	15/16	15/16	4/4	2	1	1/32		1/32	1		3	69		1904
53	53	31/32	31/32	4/4	2	1	1/32		1/32	1		2	74		1905
54	54	0	0	2/4	2	1	1/8		1/8	1		12	60		1922
54	54	0	0	2/4	1	1	1/32		1/32	1		8	68		1906
54	54	0	0	2/4	2	1	1/8		1/8	1		12	72		1922
54	54	1/32	1/32	2/4	1	1	1/32		1/32	1		9	75		1907
54	54	1/16	1/16	2/4	1	1	1/32		1/32	1		6	78		1908
54	54	3/32	3/32	2/4	1	1	1/32		1/32	1		8	80		1909
54	54	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57		1923
54	54	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69		1923
54	54	1/8	1/8	2/4	1	1	1/32		1/32	1		12	72		1910
54	54	1/8	1/8	2/4	1	1	1/32		1/32	1		2	74		1910
54	54	5/32	5/32	2/4	1	1	1/32		1/32	1		6	78		1911
54	54	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81		1912
54	54	7/32	7/32	2/4	1	1	1/32		1/32	1		2	86		1913
54	54	1/4	1/4	2/4	1	1	1/32		1/32	1		8	68		1914
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		12	72		1924
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		12	84		1924
54	54	9/32	9/32	2/4	1	1	1/32		1/32	1		9	75		1915
54	54	5/16	5/16	2/4	1	1	1/32		1/32	1		6	78		1916
54	54	11/32	11/32	2/4	1	1	1/32		1/32	1		8	80		1917
54	54	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69		1925
54	54	3/8	3/8	2/4	1	1	1/32		1/32	1		12	72		1918
54	54	3/8	3/8	2/4	1	1	1/32		1/32	1		2	74		1918
54	54	3/8	3/8	2/4	2	1	1/16		1/16	1		3	81		1925
54	54	13/32	13/32	2/4	1	1	1/32		1/32	1		6	78		1919
54	54	7/16	7/16	2/4	1	1	1/32		1/32	1		3	81		1920
54	54	15/32	15/32	2/4	1	1	1/32		1/32	1		2	86		1921
55	55	0	0	3/4	1	1	1/32		1/32	1		6	66		1926
55	55	0	0	3/4	2	1	1/32		1/32	1		6	66		1948
55	55	0	0	3/4	1	1	1/32		1/32	1		7	73		1926
55	55	0	0	3/4	2	1	1/32		1/32	1		7	73		1948
55	55	1/32	1/32	3/4	1	1	1/32		1/32	1		12	72		1927
55	55	1/32	1/32	3/4	1	1	1/32		1/32	1		2	74		1927
55	55	1/32	1/32	3/4	1	1	1/32		1/32	1		3	81		1927
55	55	1/16	1/16	3/4	1	1	1/32		1/32	1		3	69		1928
55	55	3/32	3/32	3/4	1	1	1/32		1/32	1		12	72		1929
55	55	3/32	3/32	3/4	1	1	1/32		1/32	1		2	74		1929
55	55	3/32	3/32	3/4	1	1	1/32		1/32	1		3	81		1929
55	55	1/8	1/8	3/4	1	1	1/32		1/32	1		6	66		1930
55	55	1/8	1/8	3/4	1	1	1/32		1/32	1		7	73		1930
55	55	5/32	5/32	3/4	1	1	1/32		1/32	1		12	72		1931
55	55	5/32	5/32	3/4	1	1	1/32		1/32	1		2	74		1931
55	55	5/32	5/32	3/4	1	1	1/32		1/32	1		3	81		1931
55	55	3/16	3/16	3/4	1	1	1/32		1/32	1		3	69		1932
55	55	7/32	7/32	3/4	1	1	1/32		1/32	1		12	72		1933
55	55	7/32	7/32	3/4	1	1	1/32		1/32	1		2	74		1933
55	55	7/32	7/32	3/4	1	1	1/32		1/32	1		3	81		1933
55	55	1/4	1/4	3/4	2	1	1/8		1/8	1		8	56		1949
55	55	9/32	9/32	3/4	1	1	1/32		1/32	1		2	62		1934
55	55	9/32	9/32	3/4	1	1	1/32		1/32	1		6	66		1934
55	55	9/32	9/32	3/4	1	1	1/32		1/32	1		3	69		1934
55	55	5/16	5/16	3/4	1	1	1/32		1/32	1		7	61		1935
55	55	11/32	11/32	3/4	1	1	1/32		1/32	1		12	60		1936
55	55	3/8	3/8	3/4	2	1	1/8		1/8	1		8	44		1950
55	55	3/8	3/8	3/4	1	1	1/32		1/32	1		5	59		1937
55	55	13/32	13/32	3/4	1	1	1/32		1/32	1		10	58		1938
55	55	7/16	7/16	3/4	1	1	1/32		1/32	1		3	57		1939
55	55	15/32	15/32	3/4	1	1	1/32		1/32	1		8	56		1940
55	55	1/2	1/2	3/4	2	1	1/8		1/8	1		8	44		1951
55	55	17/32	17/32	3/4	1	1	1/32		1/32	1		2	50		1941
55	55	17/32	17/32	3/4	1	1	1/32		1/32	1		6	54		1941
55	55	17/32	17/32	3/4	1	1	1/32		1/32	1		3	57		1941
55	55	9/16	9/16	3/4	1	1	1/32		1/32	1		7	49		1942
55	55	19/32	19/32	3/4	1	1	1/32		1/32	1		12	48		1943
55	55	5/8	5/8	3/4	2	1	1/8		1/8	1		3	33		1952
55	55	5/8	5/8	3/4	1	1	1/32		1/32	1		5	47		1944
55	55	21/32	21/32	3/4	1	1	1/32		1/32	1		10	46		1945
55	55	11/16	11/16	3/4	1	1	1/32		1/32	1		3	45		1946
55	55	23/32	23/32	3/4	1	1	1/32		1/32	1		8	44		1947
56	56	0	0	4/4	2	1	1/32		1/32	1		8	44		1962
56	56	0	0	4/4	1	1	1/8		1/8	1		12	60		1953
56	56	0	0	4/4	1	1	1/8		1/8	1		11	65		1953
56	56	1/32	1/32	4/4	2	1	1/32		1/32	1		11	53		1963
56	56	1/16	1/16	4/4	2	1	1/32		1/32	1		8	56		1964
56	56	3/32	3/32	4/4	2	1	1/32		1/32	1		12	60		1965
56	56	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62		1954
56	56	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		1954
56	56	5/32	5/32	4/4	2	1	1/32		1/32	1		5	59		1966
56	56	3/16	3/16	4/4	2	1	1/32		1/32	1		8	56		1967
56	56	7/32	7/32	4/4	2	1	1/32		1/32	1		4	52		1968
56	56	1/4	1/4	4/4	2	1	1/32		1/32	1		8	44		1969
56	56	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59		1955
56	56	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64		1955
56	56	9/32	9/32	4/4	2	1	1/32		1/32	1		4	52		1970
56	56	5/16	5/16	4/4	2	1	1/32		1/32	1		8	56		1971
56	56	11/32	11/32	4/4	2	1	1/32		1/32	1		5	59		1972
56	56	3/8	3/8	4/4	2	1	1/32		1/32	1		2	62		1973
56	56	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68		1956
56	56	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71		1956
56	56	13/32	13/32	4/4	2	1	1/32		1/32	1		5	59		1974
56	56	7/16	7/16	4/4	2	1	1/32		1/32	1		8	56		1975
56	56	7/16	7/16	4/4	1	1	1/16		1/16	1		5	59		1957
56	56	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		1957
56	56	15/32	15/32	4/4	2	1	1/32		1/32	1		4	52		1976
56	56	1/2	1/2	4/4	2	1	1/32		1/32	1		8	44		1977
56	56	1/2	1/2	4/4	1	1	1/8		1/8	1		11	65		1958
56	56	1/2	1/2	4/4	1	1	1/8		1/8	1		12	72		1958
56	56	1/2	1/2	4/4	1	1	1/8		1/8	1		11	77		1958
56	56	17/32	17/32	4/4	2	1	1/32		1/32	1		11	53		1978
56	56	9/16	9/16	4/4	2	1	1/32		1/32	1		8	56		1979
56	56	19/32	19/32	4/4	2	1	1/32		1/32	1		12	60		1980
56	56	5/8	5/8	4/4	2	1	1/32		1/32	1		2	62		1981
56	56	5/8	5/8	4/4	1	1	1/8		1/8	1		1	67		1959
56	56	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74		1959
56	56	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79		1959
56	56	21/32	21/32	4/4	2	1	1/32		1/32	1		5	59		1982
56	56	11/16	11/16	4/4	2	1	1/32		1/32	1		8	56		1983
56	56	23/32	23/32	4/4	2	1	1/32		1/32	1		4	52		1984
56	56	3/4	3/4	4/4	2	1	1/32		1/32	1		8	44		1985
56	56	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		1960
56	56	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71		1960
56	56	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76		1960
56	56	25/32	25/32	4/4	2	1	1/32		1/32	1		4	52		1986
56	56	13/16	13/16	4/4	2	1	1/32		1/32	1		8	56		1987
56	56	27/32	27/32	4/4	2	1	1/32		1/32	1		5	59		1988
56	56	7/8	7/8	4/4	2	1	1/32		1/32	1		2	62		1989
56	56	7/8	7/8	4/4	1	1	1/16		1/16	1		4	64		1961
